Date,High,Low,Open,Close,Volume,Adj Close
2010-05-13,175.25999450683594,172.0500030517578,174.24000549316406,172.3699951171875,314000.0,135.67947387695312
2010-05-14,172.72999572753906,168.64999389648438,171.60000610351562,169.72000122070312,517100.0,133.59356689453125
2010-05-17,172.6999969482422,167.13999938964844,169.5399932861328,171.0,552400.0,134.60110473632812
2010-05-18,175.80999755859375,167.52000427246094,172.25999450683594,168.49000549316406,582900.0,132.6253662109375
2010-05-19,169.64999389648438,164.0,167.9199981689453,167.9499969482422,535600.0,132.20030212402344
2010-05-20,165.77000427246094,160.10000610351562,165.77000427246094,160.10000610351562,657800.0,126.0212631225586
2010-05-21,167.0500030517578,158.0,159.17999267578125,166.47000122070312,1070800.0,131.03533935546875
2010-05-24,169.67999267578125,161.9499969482422,167.50999450683594,161.9600067138672,586400.0,127.48534393310547
2010-05-25,162.57000732421875,155.5,158.02000427246094,162.44000244140625,701800.0,127.8631820678711
2010-05-26,165.77999877929688,162.33999633789062,164.75,164.0399932861328,1075000.0,129.12257385253906
2010-05-27,172.47999572753906,166.35000610351562,168.63999938964844,172.38999938964844,725200.0,135.69517517089844
2010-05-28,174.0800018310547,166.72999572753906,172.49000549316406,167.8800048828125,575900.0,132.14520263671875
2010-06-01,167.8800048828125,162.89999389648438,165.08999633789062,163.1999969482422,338500.0,128.46136474609375
2010-06-02,165.6999969482422,162.55999755859375,165.39999389648438,164.77000427246094,495900.0,129.69717407226562
2010-06-03,167.8800048828125,162.22000122070312,167.8800048828125,163.83999633789062,353600.0,129.75265502929688
2010-06-04,162.3800048828125,159.05999755859375,160.99000549316406,159.49000549316406,580600.0,126.3076400756836
2010-06-07,162.17999267578125,157.32000732421875,160.6199951171875,157.5,546200.0,124.73172760009766
2010-06-08,158.3800048828125,151.80999755859375,156.9199981689453,156.49000549316406,992100.0,123.93180847167969
2010-06-09,158.85000610351562,154.38999938964844,158.85000610351562,154.91000366210938,507800.0,122.68055725097656
2010-06-10,158.52000427246094,153.9600067138672,156.17999267578125,156.97999572753906,580800.0,124.31989288330078
2010-06-11,159.25999450683594,154.11000061035156,154.11000061035156,159.13999938964844,328900.0,126.030517578125
2010-06-14,161.1999969482422,157.9499969482422,158.9600067138672,158.77000427246094,421400.0,125.73748016357422
2010-06-15,163.2899932861328,158.83999633789062,159.99000549316406,163.27999877929688,342900.0,129.30914306640625
2010-06-16,163.4199981689453,160.30999755859375,161.30999755859375,161.52000427246094,331800.0,127.91527557373047
2010-06-17,162.38999938964844,157.69000244140625,162.25999450683594,159.3699951171875,341500.0,126.21261596679688
2010-06-18,160.4499969482422,158.39999389648438,158.85000610351562,158.77000427246094,329100.0,125.73748016357422
2010-06-21,161.85000610351562,157.02000427246094,160.77999877929688,157.9199981689453,406600.0,125.06431579589844
2010-06-22,158.80999755859375,155.8300018310547,156.89999389648438,155.83999633789062,246100.0,123.41706085205078
2010-06-23,156.60000610351562,153.9499969482422,155.4600067138672,155.0500030517578,296600.0,122.79143524169922
2010-06-24,154.7899932861328,150.5500030517578,154.5800018310547,150.74000549316406,301200.0,119.37814331054688
2010-06-25,155.6699981689453,150.27999877929688,150.66000366210938,152.33999633789062,676800.0,120.64529418945312
2010-06-28,153.83999633789062,151.52999877929688,152.8000030517578,152.13999938964844,243400.0,120.48688507080078
2010-06-29,149.92999267578125,145.1999969482422,149.47000122070312,145.60000610351562,470000.0,115.30750274658203
2010-06-30,147.0500030517578,143.00999450683594,144.86000061035156,143.39999389648438,311400.0,113.56523895263672
2010-07-01,145.35000610351562,138.4199981689453,145.35000610351562,140.32000732421875,639800.0,111.12603759765625
2010-07-02,144.02000427246094,139.27999877929688,140.44000244140625,142.7899932861328,533600.0,113.08218383789062
2010-07-06,147.61000061035156,143.35000610351562,144.17999267578125,145.2100067138672,473100.0,114.99864196777344
2010-07-07,148.61000061035156,144.6199951171875,145.1999969482422,148.47999572753906,332600.0,117.58834838867188
2010-07-08,152.25,148.8800048828125,149.91000366210938,152.25,462800.0,120.57398223876953
2010-07-09,155.25999450683594,150.5500030517578,151.94000244140625,154.97000122070312,373300.0,122.72808837890625
2010-07-12,155.69000244140625,152.94000244140625,153.9199981689453,154.14999389648438,194300.0,122.07867431640625
2010-07-13,158.4499969482422,155.10000610351562,155.24000549316406,156.89999389648438,366900.0,124.25654602050781
2010-07-14,156.75999450683594,153.11000061035156,156.67999267578125,155.25,267000.0,122.9498519897461
2010-07-15,155.3800048828125,151.02000427246094,154.77000427246094,153.99000549316406,278700.0,121.95195770263672
2010-07-16,152.97000122070312,148.9600067138672,152.9499969482422,149.13999938964844,360400.0,118.11096954345703
2010-07-19,150.2100067138672,146.83999633789062,150.0,148.1300048828125,201900.0,117.3111572265625
2010-07-20,149.47000122070312,145.1999969482422,146.36000061035156,149.36000061035156,443100.0,118.28524780273438
2010-07-21,150.99000549316406,141.00999450683594,150.25,143.3300018310547,1127600.0,113.50979614257812
2010-07-22,152.1999969482422,144.0,144.64999389648438,151.2100067138672,587200.0,119.7503433227539
2010-07-23,155.58999633789062,150.00999450683594,150.27999877929688,154.49000549316406,466000.0,122.34791564941406
2010-07-26,159.88999938964844,155.00999450683594,155.25,159.64999389648438,439300.0,126.43435668945312
2010-07-27,162.63999938964844,157.19000244140625,160.2899932861328,157.5800018310547,388500.0,124.79511260986328
2010-07-28,159.99000549316406,155.42999267578125,158.1999969482422,157.0,308600.0,124.33575439453125
2010-07-29,159.9600067138672,155.7100067138672,158.0,158.24000549316406,438100.0,125.31777954101562
2010-07-30,159.24000549316406,156.0,156.60000610351562,157.49000549316406,313700.0,124.72380065917969
2010-08-02,163.50999450683594,160.0,160.0,162.85000610351562,369200.0,128.96856689453125
2010-08-03,162.94000244140625,160.35000610351562,162.85000610351562,160.83999633789062,345300.0,127.37676239013672
2010-08-04,161.25,157.19000244140625,160.63999938964844,160.42999267578125,489400.0,127.05208587646484
2010-08-05,161.57000732421875,159.05999755859375,159.5,160.52000427246094,222000.0,127.12339782714844
2010-08-06,159.8300018310547,154.24000549316406,159.8300018310547,157.16000366210938,542700.0,124.46244812011719
2010-08-09,160.36000061035156,157.61000061035156,158.30999755859375,159.64999389648438,294200.0,126.43435668945312
2010-08-10,161.00999450683594,157.5,158.88999938964844,159.41000366210938,329600.0,126.24429321289062
2010-08-11,156.2899932861328,152.72999572753906,154.77999877929688,152.9499969482422,336700.0,121.12833404541016
2010-08-12,151.75,149.33999633789062,151.75,149.5,423300.0,118.3961181640625
2010-08-13,153.91000366210938,148.99000549316406,149.0,151.5800018310547,295200.0,120.0433578491211
2010-08-16,151.25,148.99000549316406,150.35000610351562,150.82000732421875,303100.0,119.44149017333984
2010-08-17,153.39999389648438,151.3699951171875,152.25,151.89999389648438,203300.0,120.29679107666016
2010-08-18,152.74000549316406,149.50999450683594,151.7100067138672,150.47999572753906,227500.0,119.17220306396484
2010-08-19,151.42999267578125,147.0,149.9499969482422,147.3300018310547,411100.0,116.67757415771484
2010-08-20,147.5,144.5,147.0,145.39999389648438,536800.0,115.14913940429688
2010-08-23,146.0,142.63999938964844,145.7100067138672,143.14999389648438,433800.0,113.36723327636719
2010-08-24,142.1999969482422,140.0800018310547,141.47000122070312,141.38999938964844,434900.0,111.97341918945312
2010-08-25,141.63999938964844,139.36000061035156,140.02000427246094,141.1999969482422,428400.0,111.82296752929688
2010-08-26,142.25,139.44000244140625,141.77000427246094,139.44000244140625,265500.0,110.42913055419922
2010-08-27,141.72999572753906,139.16000366210938,140.4199981689453,141.14999389648438,302900.0,111.78336334228516
2010-08-30,143.3000030517578,140.8800048828125,141.33999633789062,142.1699981689453,337700.0,112.59111785888672
2010-08-31,142.17999267578125,140.25,141.3300018310547,141.9499969482422,360800.0,113.2132568359375
2010-09-01,147.1199951171875,143.2100067138672,144.6300048828125,146.57000732421875,318600.0,116.89798736572266
2010-09-02,149.61000061035156,145.5,145.5,149.3000030517578,317300.0,119.07530975341797
2010-09-03,151.58999633789062,150.08999633789062,150.1999969482422,151.5500030517578,300400.0,120.86983489990234
2010-09-07,151.8300018310547,150.33999633789062,150.89999389648438,150.77999877929688,220600.0,120.2556381225586
2010-09-08,152.8300018310547,150.25,150.25,151.94000244140625,367300.0,121.18083190917969
2010-09-09,156.0,148.5399932861328,154.0500030517578,150.74000549316406,463300.0,120.2237548828125
2010-09-10,151.57000732421875,149.75,150.77999877929688,151.16000366210938,292600.0,120.5587158203125
2010-09-13,154.0,149.97999572753906,152.7100067138672,150.69000244140625,385900.0,120.18389892578125
2010-09-14,160.5,149.9499969482422,150.92999267578125,159.5500030517578,1011900.0,127.25023651123047
2010-09-15,165.80999755859375,158.30999755859375,158.30999755859375,164.89999389648438,735900.0,131.5171661376953
2010-09-16,164.38999938964844,160.5399932861328,163.3699951171875,162.5399932861328,429600.0,129.6349334716797
2010-09-17,165.4499969482422,161.05999755859375,163.24000549316406,165.0500030517578,544100.0,131.6367950439453
2010-09-20,172.19000244140625,165.77999877929688,165.77999877929688,171.67999267578125,749500.0,136.9246063232422
2010-09-21,172.8699951171875,166.67999267578125,172.6699981689453,167.75,764700.0,133.79026794433594
2010-09-22,169.39999389648438,164.75999450683594,168.2100067138672,165.74000549316406,469400.0,132.1871795654297
2010-09-23,165.74000549316406,160.86000061035156,165.74000549316406,161.6699981689453,676200.0,128.94110107421875
2010-09-24,167.39999389648438,164.0,164.2100067138672,167.22999572753906,299300.0,133.37545776367188
2010-09-27,167.25,163.41000366210938,163.5800018310547,165.89999389648438,377200.0,132.31466674804688
2010-09-28,168.7899932861328,164.7899932861328,167.0,168.6699981689453,394600.0,134.5239715576172
2010-09-29,170.25999450683594,167.61000061035156,167.61000061035156,168.75999450683594,561300.0,134.59576416015625
2010-09-30,172.0,169.5,169.99000549316406,170.25,728700.0,135.7841339111328
2010-10-01,171.8000030517578,169.35000610351562,171.8000030517578,171.33999633789062,416400.0,136.65342712402344
2010-10-04,171.55999755859375,169.05999755859375,171.55999755859375,170.91000366210938,453400.0,136.31048583984375
2010-10-05,172.47000122070312,166.1699981689453,167.0,171.30999755859375,846400.0,136.6295166015625
2010-10-06,171.3699951171875,169.58999633789062,170.05999755859375,171.35000610351562,439900.0,136.66143798828125
2010-10-07,172.86000061035156,170.8000030517578,171.60000610351562,170.9499969482422,306000.0,136.34237670898438
2010-10-08,174.83999633789062,170.9199981689453,172.0,174.5,406600.0,139.17373657226562
2010-10-11,177.8000030517578,175.1999969482422,175.72000122070312,177.24000549316406,566900.0,141.35902404785156
2010-10-12,178.75,174.6300048828125,176.22000122070312,178.61000061035156,454000.0,142.45164489746094
2010-10-13,181.0,178.02000427246094,179.39999389648438,179.24000549316406,401600.0,142.9541473388672
2010-10-14,180.1300048828125,177.27999877929688,178.61000061035156,177.75,724500.0,141.7657928466797
2010-10-15,177.85000610351562,175.0,176.5,175.74000549316406,339600.0,140.16270446777344
2010-10-18,177.3300018310547,175.1199951171875,175.1199951171875,176.5,447500.0,140.76881408691406
2010-10-19,176.0,173.0,174.75,174.6300048828125,380800.0,139.27740478515625
2010-10-20,174.92999267578125,168.07000732421875,174.47999572753906,169.50999450683594,1435400.0,135.1939239501953
2010-10-21,170.07000732421875,165.1699981689453,169.97999572753906,166.25999450683594,923300.0,132.60183715820312
2010-10-22,170.0399932861328,166.9199981689453,167.35000610351562,167.55999755859375,593300.0,133.638671875
2010-10-25,169.6300048828125,167.7100067138672,167.7100067138672,168.38999938964844,765300.0,134.30064392089844
2010-10-26,169.24000549316406,167.0,167.85000610351562,168.6199951171875,329600.0,134.48403930664062
2010-10-27,168.69000244140625,166.2100067138672,167.72000122070312,168.5,314300.0,134.38836669921875
2010-10-28,169.85000610351562,167.6999969482422,169.14999389648438,168.1300048828125,319600.0,134.09327697753906
2010-10-29,171.25,168.25,168.5800018310547,170.99000549316406,578400.0,136.3743133544922
2010-11-01,174.47000122070312,170.16000366210938,171.74000549316406,171.85000610351562,302900.0,137.0601806640625
2010-11-02,174.35000610351562,172.60000610351562,173.8300018310547,173.0399932861328,211500.0,138.00930786132812
2010-11-03,168.89999389648438,164.00999450683594,166.47999572753906,165.66000366210938,1959200.0,132.1233367919922
2010-11-04,169.9600067138672,166.7100067138672,167.49000549316406,169.00999450683594,2337800.0,134.79510498046875
2010-11-05,173.9600067138672,169.02999877929688,169.08999633789062,173.14999389648438,1184600.0,138.09698486328125
2010-11-08,172.27999877929688,168.88999938964844,171.99000549316406,169.08999633789062,2274300.0,134.85891723632812
2010-11-09,167.5,164.33999633789062,165.61000061035156,164.50999450683594,16343600.0,131.20611572265625
2010-11-10,168.9499969482422,165.11000061035156,165.6300048828125,168.47999572753906,5091100.0,134.37240600585938
2010-11-11,172.41000366210938,166.0399932861328,168.0,171.1999969482422,3135500.0,136.5417938232422
2010-11-12,173.0800018310547,167.5,170.32000732421875,173.07000732421875,3350200.0,138.03323364257812
2010-11-15,173.75,170.9199981689453,173.72000122070312,173.0800018310547,1715400.0,138.0411834716797
2010-11-16,172.35000610351562,165.77999877929688,170.86000061035156,167.27999877929688,2319400.0,133.4153289794922
2010-11-17,170.00999450683594,167.0399932861328,168.25,168.92999267578125,1929800.0,134.7313232421875
2010-11-18,171.9199981689453,168.8699951171875,171.3300018310547,169.14999389648438,2262700.0,134.9067840576172
2010-11-19,170.0,166.80999755859375,169.6300048828125,168.97999572753906,842100.0,134.77120971679688
2010-11-22,169.8000030517578,166.25999450683594,168.55999755859375,166.8699951171875,1077000.0,133.08831787109375
2010-11-23,166.07000732421875,162.5500030517578,166.0,163.02999877929688,1200500.0,130.0257568359375
2010-11-24,166.4499969482422,164.42999267578125,165.05999755859375,165.88999938964844,948900.0,132.3067626953125
2010-11-26,165.97000122070312,164.00999450683594,165.13999938964844,164.60000610351562,230900.0,131.2779541015625
2010-11-29,164.42999267578125,161.52999877929688,164.13999938964844,163.10000610351562,1046000.0,130.08160400390625
2010-11-30,164.0,162.0,162.27999877929688,163.0,1147600.0,130.00186157226562
2010-12-01,167.75,163.75,164.5,167.6199951171875,1506800.0,134.51177978515625
2010-12-02,171.8800048828125,168.08999633789062,168.1199951171875,171.85000610351562,1048400.0,137.90625
2010-12-03,172.75999450683594,168.05999755859375,170.5399932861328,172.35000610351562,719600.0,138.3074951171875
2010-12-06,172.9499969482422,169.9499969482422,172.69000244140625,171.47999572753906,747600.0,137.609375
2010-12-07,174.47000122070312,169.60000610351562,173.00999450683594,171.38999938964844,1323500.0,137.53713989257812
2010-12-08,174.3000030517578,171.25,171.50999450683594,173.6999969482422,848900.0,139.39083862304688
2010-12-09,179.89999389648438,175.1300048828125,178.1300048828125,179.82000732421875,1489600.0,144.302001953125
2010-12-10,183.11000061035156,178.5,179.8000030517578,183.0500030517578,1982000.0,146.89405822753906
2010-12-13,185.27999877929688,181.57000732421875,184.0,181.8800048828125,925700.0,145.95516967773438
2010-12-14,184.22999572753906,181.33999633789062,181.94000244140625,182.66000366210938,713800.0,146.58106994628906
2010-12-15,184.1300048828125,180.64999389648438,183.08999633789062,180.89999389648438,753100.0,145.16873168945312
2010-12-16,183.3000030517578,178.22999572753906,181.64999389648438,183.11000061035156,937900.0,146.94215393066406
2010-12-17,189.02999877929688,181.25,182.72000122070312,187.1999969482422,3979700.0,150.2242889404297
2010-12-20,189.0,185.4600067138672,187.52999877929688,188.5,1502200.0,151.26756286621094
2010-12-21,192.5800018310547,188.74000549316406,189.44000244140625,192.50999450683594,888800.0,154.48550415039062
2010-12-22,193.74000549316406,190.30999755859375,193.38999938964844,190.9600067138672,678600.0,153.24166870117188
2010-12-23,191.74000549316406,188.41000366210938,190.72000122070312,188.6699981689453,356200.0,151.40399169921875
2010-12-27,189.97000122070312,187.02999877929688,188.55999755859375,189.25999450683594,387900.0,151.87742614746094
2010-12-28,190.0,187.35000610351562,189.1999969482422,189.41000366210938,304400.0,151.997802734375
2010-12-29,191.47000122070312,189.36000061035156,190.5399932861328,190.82000732421875,379600.0,153.12933349609375
2010-12-30,190.60000610351562,187.72000122070312,189.8000030517578,188.02000427246094,379000.0,150.8823699951172
2010-12-31,190.60000610351562,187.36000061035156,188.3000030517578,190.5800018310547,480700.0,152.93670654296875
2011-01-03,195.0,189.52999877929688,191.52000427246094,190.19000244140625,1085200.0,152.62371826171875
2011-01-04,191.5,188.7100067138672,191.25999450683594,190.0399932861328,794400.0,152.5033721923828
2011-01-05,192.83999633789062,189.25,190.02999877929688,192.0,925300.0,154.0762176513672
2011-01-06,192.7899932861328,188.36000061035156,192.67999267578125,189.92999267578125,727300.0,152.41510009765625
2011-01-07,191.52000427246094,185.4600067138672,191.52000427246094,188.36000061035156,886200.0,151.1551971435547
2011-01-10,191.5399932861328,187.42999267578125,188.11000061035156,191.1699981689453,898300.0,153.41017150878906
2011-01-11,195.67999267578125,190.72000122070312,191.8699951171875,193.4199981689453,734000.0,155.21572875976562
2011-01-12,195.24000549316406,191.0399932861328,194.6999969482422,193.83999633789062,818100.0,155.55279541015625
2011-01-13,196.08999633789062,192.49000549316406,193.83999633789062,195.80999755859375,609000.0,157.13365173339844
2011-01-14,199.10000610351562,193.6699981689453,195.3300018310547,199.05999755859375,808200.0,159.7417449951172
2011-01-18,199.99000549316406,193.75,199.30999755859375,196.52000427246094,812000.0,157.7034454345703
2011-01-19,196.94000244140625,191.0,195.75999450683594,191.55999755859375,774300.0,153.72312927246094
2011-01-20,193.00999450683594,189.25,192.74000549316406,190.8699951171875,806800.0,153.16941833496094
2011-01-21,194.64999389648438,191.3000030517578,192.4600067138672,193.07000732421875,627400.0,154.93490600585938
2011-01-24,194.89999389648438,191.30999755859375,194.22999572753906,193.5800018310547,789900.0,155.34417724609375
2011-01-25,199.8699951171875,194.9199981689453,199.33999633789062,198.00999450683594,1361900.0,158.8990936279297
2011-01-26,200.8300018310547,196.9199981689453,199.16000366210938,199.9600067138672,1313700.0,160.46400451660156
2011-01-27,202.05999755859375,198.75,200.75999450683594,201.72999572753906,729600.0,161.88436889648438
2011-01-28,201.47000122070312,193.9499969482422,201.3800048828125,194.27999877929688,1041700.0,155.90585327148438
2011-01-31,198.1999969482422,194.5399932861328,194.60000610351562,198.02000427246094,699800.0,158.9071807861328
2011-02-01,202.0,198.5,199.22999572753906,201.22999572753906,639200.0,161.48309326171875
2011-02-02,199.99000549316406,197.02999877929688,199.57000732421875,197.63999938964844,778200.0,158.60220336914062
2011-02-03,197.82000732421875,194.50999450683594,197.0,196.82000732421875,462100.0,157.94418334960938
2011-02-04,197.64999389648438,194.05999755859375,197.10000610351562,194.35000610351562,702200.0,155.96202087402344
2011-02-07,198.5,195.0,195.25999450683594,196.0,808400.0,157.2861785888672
