Date,High,Low,Open,Close,Volume,Adj Close
2010-01-29,13.77066707611084,13.546667098999023,13.77066707611084,13.685333251953125,1156500.0,9.295644760131836
2010-02-01,13.802666664123535,13.685333251953125,13.781332969665527,13.784000396728516,655000.0,9.362662315368652
2010-02-02,13.885333061218262,13.602666854858398,13.821332931518555,13.874666213989258,791500.0,9.42424488067627
2010-02-03,13.917333602905273,13.669333457946777,13.810667037963867,13.701333045959473,636200.0,9.306511878967285
2010-02-04,13.727999687194824,13.186666488647461,13.661333084106445,13.197333335876465,858200.0,8.964173316955566
2010-02-05,13.269332885742188,13.04800033569336,13.175999641418457,13.199999809265137,924200.0,8.965984344482422
2010-02-08,13.399999618530273,13.199999809265137,13.298666954040527,13.215999603271484,1293200.0,8.976852416992188
2010-02-09,13.717333793640137,13.362667083740234,13.386666297912598,13.546667098999023,1102000.0,9.201455116271973
2010-02-10,13.674666404724121,13.423999786376953,13.522666931152344,13.533333778381348,629500.0,9.192399978637695
2010-02-11,13.565333366394043,13.3013334274292,13.541333198547363,13.533333778381348,1110200.0,9.192399978637695
2010-02-12,13.58666706085205,13.349333763122559,13.477333068847656,13.506667137145996,1297700.0,9.174283027648926
2010-02-16,13.642666816711426,13.482666969299316,13.503999710083008,13.640000343322754,1045700.0,9.264850616455078
2010-02-17,13.893333435058594,13.597332954406738,13.65333366394043,13.866666793823242,743200.0,9.41881275177002
2010-02-18,14.098666191101074,13.887999534606934,13.887999534606934,14.071999549865723,565000.0,9.558283805847168
2010-02-19,14.199999809265137,13.938666343688965,14.061333656311035,14.11733341217041,740500.0,9.58907413482666
2010-02-22,14.194666862487793,14.050666809082031,14.162666320800781,14.088000297546387,462000.0,9.569154739379883
2010-02-23,14.09333324432373,13.855999946594238,14.090666770935059,13.970666885375977,631000.0,9.489455223083496
2010-02-24,14.255999565124512,13.973333358764648,14.06933307647705,14.192000389099121,1014000.0,9.639793395996094
2010-02-25,14.186666488647461,13.850666999816895,14.053333282470703,14.152000427246094,1205200.0,9.612624168395996
2010-02-26,14.205333709716797,13.922666549682617,14.205333709716797,13.962666511535645,1582500.0,9.484020233154297
2010-03-01,14.562666893005371,14.029333114624023,14.029333114624023,14.248000144958496,1292500.0,9.677830696105957
2010-03-02,14.41333293914795,14.223999977111816,14.279999732971191,14.383999824523926,1330700.0,9.770209312438965
2010-03-03,14.514666557312012,14.354666709899902,14.383999824523926,14.405333518981934,1148500.0,9.78469467163086
2010-03-04,14.62399959564209,14.34666633605957,14.378666877746582,14.565333366394043,1019500.0,10.103793144226074
2010-03-05,14.813333511352539,14.674666404724121,14.674666404724121,14.802666664123535,1051000.0,10.268430709838867
2010-03-08,14.86400032043457,14.696000099182129,14.749333381652832,14.791999816894531,820000.0,10.261031150817871
2010-03-09,14.949333190917969,14.685333251953125,14.754666328430176,14.904000282287598,1677700.0,10.338724136352539
2010-03-10,14.895999908447266,14.416000366210938,14.831999778747559,14.610666275024414,1311000.0,10.13524055480957
2010-03-11,14.767999649047852,14.456000328063965,14.60533332824707,14.762666702270508,1032000.0,10.240681648254395
2010-03-12,14.86400032043457,14.682666778564453,14.733333587646484,14.77066707611084,1803200.0,10.246232032775879
2010-03-15,14.847999572753906,14.62933349609375,14.78933334350586,14.680000305175781,847700.0,10.183335304260254
2010-03-16,14.866666793823242,14.650666236877441,14.693333625793457,14.815999984741211,829500.0,10.277677536010742
2010-03-17,15.085332870483398,14.805333137512207,14.83466625213623,15.055999755859375,1112200.0,10.444159507751465
2010-03-18,15.46933364868164,15.055999755859375,15.133333206176758,15.298666954040527,1203200.0,10.612500190734863
2010-03-19,15.46933364868164,15.223999977111816,15.35200023651123,15.35200023651123,2130700.0,10.649495124816895
2010-03-22,15.458666801452637,15.173333168029785,15.319999694824219,15.37600040435791,807200.0,10.666141510009766
2010-03-23,15.48799991607666,15.269332885742188,15.410666465759277,15.46933364868164,622700.0,10.730889320373535
2010-03-24,15.466666221618652,15.306666374206543,15.416000366210938,15.35200023651123,700000.0,10.649495124816895
2010-03-25,15.432000160217285,15.312000274658203,15.432000160217285,15.317333221435547,720700.0,10.625446319580078
2010-03-26,15.442667007446289,15.245333671569824,15.325333595275879,15.27733325958252,880000.0,10.597697257995605
2010-03-29,15.677332878112793,15.306666374206543,15.349333763122559,15.674666404724121,1142200.0,10.873323440551758
2010-03-30,15.898666381835938,15.754666328430176,15.77066707611084,15.84000015258789,1242000.0,10.988016128540039
2010-03-31,15.898666381835938,15.720000267028809,15.800000190734863,15.853333473205566,1413200.0,10.99726390838623
2010-04-01,16.0,15.90666675567627,15.90666675567627,16.0,747200.0,11.099004745483398
2010-04-05,16.117332458496094,16.002666473388672,16.02400016784668,16.042667388916016,1254700.0,11.1286039352417
2010-04-06,15.986666679382324,15.784000396728516,15.973333358764648,15.984000205993652,963000.0,11.087906837463379
2010-04-07,15.98133373260498,15.760000228881836,15.98133373260498,15.818666458129883,707200.0,10.973217010498047
2010-04-08,15.850666999816895,15.7413330078125,15.794666290283203,15.842666625976562,571500.0,10.989863395690918
2010-04-09,15.989333152770996,15.802666664123535,15.802666664123535,15.962666511535645,854200.0,11.073108673095703
2010-04-12,16.06133270263672,15.946666717529297,15.973333358764648,16.034666061401367,798200.0,11.123052597045898
2010-04-13,16.077333450317383,15.887999534606934,16.034666061401367,16.04800033569336,362500.0,11.13230037689209
2010-04-14,16.06399917602539,15.807999610900879,16.016000747680664,15.933333396911621,937000.0,11.05275821685791
2010-04-15,15.914667129516602,15.727999687194824,15.885333061218262,15.911999702453613,1083000.0,11.03796100616455
2010-04-16,15.949333190917969,15.60533332824707,15.874666213989258,15.631999969482422,1253500.0,10.843728065490723
2010-04-19,15.78933334350586,15.626667022705078,15.650666236877441,15.773333549499512,747200.0,10.94176959991455
2010-04-20,15.845333099365234,15.594666481018066,15.845333099365234,15.810667037963867,935200.0,10.967668533325195
2010-04-21,15.914667129516602,15.781332969665527,15.800000190734863,15.818666458129883,691700.0,10.973217010498047
2010-04-22,15.866666793823242,15.687999725341797,15.717333793640137,15.847999572753906,695200.0,10.993563652038574
2010-04-23,15.869333267211914,15.7413330078125,15.837333679199219,15.869333267211914,523500.0,11.00836181640625
2010-04-26,16.053333282470703,15.831999778747559,15.831999778747559,15.874666213989258,570200.0,11.012062072753906
2010-04-27,15.85866641998291,15.493332862854004,15.78933334350586,15.51200008392334,876000.0,10.760486602783203
2010-04-28,15.549333572387695,15.272000312805176,15.546667098999023,15.479999542236328,1020700.0,10.738287925720215
2010-04-29,15.781332969665527,15.520000457763672,15.565333366394043,15.669333457946777,993200.0,10.86962604522705
2010-04-30,15.824000358581543,15.509333610534668,15.637332916259766,15.514666557312012,1183000.0,10.762333869934082
2010-05-03,15.645333290100098,15.509333610534668,15.618666648864746,15.592000007629395,1000500.0,10.815979957580566
2010-05-04,15.503999710083008,14.890666961669922,15.503999710083008,15.071999549865723,1933500.0,10.455265045166016
2010-05-05,15.192000389099121,14.997333526611328,15.034667015075684,15.144000053405762,1758200.0,10.505208015441895
2010-05-06,15.432000160217285,14.37066650390625,15.149333000183105,14.949333190917969,2398700.0,10.37016773223877
2010-05-07,14.986666679382324,14.567999839782715,14.949333190917969,14.709333419799805,1888000.0,10.203683853149414
2010-05-10,15.306666374206543,14.853333473205566,15.058666229248047,15.269332885742188,1863700.0,10.592151641845703
2010-05-11,15.416000366210938,15.066666603088379,15.154666900634766,15.354666709899902,911200.0,10.65134334564209
2010-05-12,15.720000267028809,15.349333763122559,15.35200023651123,15.704000473022461,1334500.0,10.893675804138184
2010-05-13,15.77066707611084,15.58666706085205,15.666666984558105,15.589333534240723,993200.0,10.814131736755371
2010-05-14,15.58133316040039,15.173333168029785,15.562666893005371,15.266666412353516,1214500.0,10.590299606323242
2010-05-17,15.472000122070312,15.197333335876465,15.333333015441895,15.399999618530273,911500.0,10.682790756225586
2010-05-18,15.794666290283203,15.3013334274292,15.62933349609375,15.354666709899902,1387700.0,10.65134334564209
2010-05-19,15.397333145141602,15.194666862487793,15.279999732971191,15.309333801269531,894000.0,10.61989974975586
2010-05-20,15.045332908630371,14.677332878112793,15.026666641235352,14.677332878112793,1564700.0,10.181488037109375
2010-05-21,14.831999778747559,14.35200023651123,14.479999542236328,14.831999778747559,1413700.0,10.288779258728027
2010-05-24,14.84000015258789,14.666666984558105,14.72266674041748,14.682666778564453,856500.0,10.185188293457031
2010-05-25,14.562666893005371,14.192000389099121,14.250666618347168,14.554666519165039,1502200.0,10.096393585205078
2010-05-26,14.72266674041748,14.479999542236328,14.570666313171387,14.520000457763672,2026000.0,10.072345733642578
2010-05-27,15.074666976928711,14.65333366394043,14.666666984558105,15.053333282470703,1441700.0,10.442312240600586
2010-05-28,15.06933307647705,14.78933334350586,15.037333488464355,14.78933334350586,1824200.0,10.25917911529541
2010-06-01,14.920000076293945,14.594666481018066,14.693333625793457,14.687999725341797,1166500.0,10.188887596130371
2010-06-02,15.194666862487793,14.62933349609375,14.738666534423828,15.194666862487793,1533200.0,10.540355682373047
2010-06-03,15.285333633422852,15.034667015075684,15.168000221252441,15.232000350952148,1058200.0,10.779073715209961
2010-06-04,15.146666526794434,14.813333511352539,14.949333190917969,14.898666381835938,1737000.0,10.543184280395508
2010-06-07,15.045332908630371,14.807999610900879,14.933333396911621,14.810667037963867,1348500.0,10.480910301208496
2010-06-08,15.269332885742188,14.749333381652832,14.794666290283203,15.248000144958496,2007700.0,10.79039478302002
2010-06-09,15.522666931152344,14.935999870300293,15.279999732971191,15.496000289916992,2200500.0,10.965893745422363
2010-06-10,15.893333435058594,15.48799991607666,15.677332878112793,15.778666496276855,1782200.0,11.165925025939941
2010-06-11,15.693333625793457,15.442667007446289,15.682666778564453,15.666666984558105,1426700.0,11.086668968200684
2010-06-14,15.960000038146973,15.685333251953125,15.690666198730469,15.837333679199219,1364200.0,11.207441329956055
2010-06-15,16.0,15.714666366577148,15.84000015258789,15.994667053222656,1217200.0,11.318779945373535
2010-06-16,16.042667388916016,15.807999610900879,15.88266658782959,16.034666061401367,1146000.0,11.347085952758789
2010-06-17,16.104000091552734,15.83466625213623,16.090665817260742,16.031999588012695,1142200.0,11.345198631286621
2010-06-18,16.079999923706055,15.847999572753906,16.02400016784668,15.85866641998291,1353200.0,11.222537994384766
2010-06-21,16.128000259399414,15.837333679199219,15.984000205993652,15.93066692352295,983200.0,11.273490905761719
2010-06-22,16.117332458496094,15.917333602905273,15.95199966430664,15.93066692352295,1534500.0,11.273490905761719
2010-06-23,15.97599983215332,15.64799976348877,15.911999702453613,15.837333679199219,1455000.0,11.207441329956055
2010-06-24,15.954667091369629,15.714666366577148,15.829333305358887,15.86400032043457,1664500.0,11.226313591003418
2010-06-25,16.013334274291992,15.493332862854004,15.866666793823242,15.552000045776367,4086000.0,11.005520820617676
2010-06-28,15.847999572753906,15.565333366394043,15.637332916259766,15.730667114257812,1380000.0,11.131958961486816
2010-06-29,15.618666648864746,15.237333297729492,15.578666687011719,15.39466667175293,1941200.0,10.894184112548828
2010-06-30,15.416000366210938,15.192000389099121,15.39466667175293,15.261333465576172,1215700.0,10.799829483032227
2010-07-01,15.32800006866455,14.989333152770996,15.290666580200195,15.2586669921875,1911000.0,10.797945022583008
2010-07-02,15.738666534423828,15.295999526977539,15.295999526977539,15.442667007446289,1642500.0,10.928153991699219
2010-07-06,15.826666831970215,15.509333610534668,15.562666893005371,15.64799976348877,1584000.0,11.073456764221191
2010-07-07,16.02666664123535,15.64799976348877,15.64799976348877,16.02666664123535,1507000.0,11.341425895690918
2010-07-08,16.429332733154297,16.055999755859375,16.09600067138672,16.429332733154297,2119000.0,11.62637710571289
2010-07-09,16.46666717529297,16.23466682434082,16.429332733154297,16.32266616821289,1340200.0,11.55089282989502
2010-07-12,16.29599952697754,16.090665817260742,16.253334045410156,16.170665740966797,1092700.0,11.443328857421875
2010-07-13,16.381332397460938,16.19733238220215,16.256000518798828,16.245332717895508,1189500.0,11.496167182922363
2010-07-14,16.42133331298828,16.157333374023438,16.176000595092773,16.33333396911621,1003700.0,11.558444023132324
2010-07-15,16.549333572387695,16.261333465576172,16.304000854492188,16.472000122070312,1039000.0,11.656572341918945
2010-07-16,16.46666717529297,16.133333206176758,16.453332901000977,16.19733238220215,1186000.0,11.462198257446289
2010-07-19,16.277334213256836,16.11199951171875,16.27466583251953,16.215999603271484,536500.0,11.475409507751465
2010-07-20,16.682666778564453,15.973333358764648,15.973333358764648,16.65333366394043,2731700.0,11.784893035888672
2010-07-21,16.719999313354492,16.23200035095215,16.695999145507812,16.261333465576172,1479200.0,11.507489204406738
2010-07-22,16.621334075927734,16.408000946044922,16.408000946044922,16.56800079345703,1014700.0,11.724507331848145
2010-07-23,16.832000732421875,16.549333572387695,16.549333572387695,16.821332931518555,862500.0,11.903777122497559
2010-07-26,17.114665985107422,16.736000061035156,16.78933334350586,17.106666564941406,1550500.0,12.105697631835938
2010-07-27,17.34666633605957,17.090665817260742,17.16266632080078,17.23466682434082,1057500.0,12.196274757385254
2010-07-28,17.245332717895508,16.97599983215332,17.23466682434082,17.007999420166016,747000.0,12.035874366760254
2010-07-29,17.104000091552734,16.81333351135254,17.066667556762695,16.92533302307129,1071000.0,11.977376937866211
2010-07-30,16.9146671295166,16.645334243774414,16.794666290283203,16.856000900268555,1418200.0,11.928314208984375
2010-08-02,17.293333053588867,17.079999923706055,17.079999923706055,17.266666412353516,1117000.0,12.218924522399902
2010-08-03,17.314666748046875,17.14666748046875,17.149333953857422,17.18400001525879,539200.0,12.16042423248291
2010-08-04,17.341333389282227,17.117332458496094,17.165332794189453,17.205333709716797,1035700.0,12.175521850585938
2010-08-05,17.143999099731445,16.773332595825195,17.143999099731445,16.858667373657227,1528500.0,11.930197715759277
2010-08-06,16.738666534423828,16.269332885742188,16.738666534423828,16.67733383178711,1695700.0,11.801875114440918
2010-08-09,16.845333099365234,16.639999389648438,16.639999389648438,16.70400047302246,818200.0,11.82075309753418
2010-08-10,16.84000015258789,16.57866668701172,16.650667190551758,16.773332595825195,1208200.0,11.8698091506958
2010-08-11,16.591999053955078,16.336000442504883,16.591999053955078,16.362667083740234,1577500.0,11.57919979095459
2010-08-12,16.32266616821289,16.09866714477539,16.226667404174805,16.27466583251953,1502500.0,11.516923904418945
2010-08-13,16.32266616821289,16.170665740966797,16.24799919128418,16.23466682434082,859500.0,11.48862075805664
2010-08-16,16.157333374023438,15.997333526611328,16.13599967956543,16.143999099731445,901500.0,11.424455642700195
2010-08-17,16.781333923339844,16.21066665649414,16.250667572021484,16.72533416748047,1609700.0,11.83584213256836
2010-08-18,16.743999481201172,16.464000701904297,16.743999481201172,16.576000213623047,1008000.0,11.730167388916016
2010-08-19,16.56800079345703,16.245332717895508,16.56800079345703,16.325332641601562,1020700.0,11.552780151367188
2010-08-20,16.375999450683594,16.16266632080078,16.16266632080078,16.33333396911621,833200.0,11.558444023132324
2010-08-23,16.610666275024414,16.375999450683594,16.45599937438965,16.405332565307617,736500.0,11.609392166137695
2010-08-24,16.594667434692383,16.21066665649414,16.317333221435547,16.498666763305664,1468500.0,11.67543888092041
2010-08-25,16.527999877929688,16.266666412353516,16.479999542236328,16.447999954223633,558200.0,11.63958740234375
2010-08-26,16.517333984375,16.29599952697754,16.517333984375,16.32266616821289,808700.0,11.55089282989502
2010-08-27,16.583999633789062,16.224000930786133,16.408000946044922,16.559999465942383,1000700.0,11.718841552734375
2010-08-30,16.634666442871094,16.290666580200195,16.501333236694336,16.290666580200195,1263700.0,11.528246879577637
2010-08-31,16.381332397460938,16.15999984741211,16.269332885742188,16.3439998626709,2532200.0,11.565990447998047
2010-09-01,16.472000122070312,14.466666221618652,16.472000122070312,15.60533332824707,4015000.0,11.043264389038086
2010-09-02,15.989333152770996,15.226666450500488,15.989333152770996,15.538666725158691,3594000.0,11.211623191833496
2010-09-03,15.760000228881836,15.62399959564209,15.720000267028809,15.754666328430176,1672000.0,11.367473602294922
2010-09-07,15.84000015258789,15.680000305175781,15.733333587646484,15.717333793640137,1641000.0,11.340535163879395
2010-09-08,15.914667129516602,15.7413330078125,15.778666496276855,15.74666690826416,2251700.0,11.361699104309082
2010-09-09,15.960000038146973,15.76533317565918,15.890666961669922,15.810667037963867,1806700.0,11.407878875732422
2010-09-10,15.845333099365234,15.682666778564453,15.845333099365234,15.727999687194824,3070000.0,11.348231315612793
2010-09-13,15.855999946594238,15.567999839782715,15.831999778747559,15.592000007629395,1429500.0,11.250101089477539
2010-09-14,16.090665817260742,15.557332992553711,15.594666481018066,16.06399917602539,2076700.0,11.590666770935059
2010-09-15,16.07466697692871,15.978666305541992,16.031999588012695,15.991999626159668,1754200.0,11.53872013092041
2010-09-16,16.237333297729492,15.949333190917969,15.970666885375977,16.226667404174805,1453000.0,11.708036422729492
2010-09-17,16.447999954223633,16.202667236328125,16.301332473754883,16.27466583251953,3577000.0,11.74266529083252
2010-09-20,16.479999542236328,16.263999938964844,16.341333389282227,16.434667587280273,870000.0,11.858113288879395
2010-09-21,16.49333381652832,16.242666244506836,16.44533348083496,16.253334045410156,1096700.0,11.727275848388672
2010-09-22,16.33066749572754,16.1386661529541,16.266666412353516,16.263999938964844,1576500.0,11.73497200012207
2010-09-23,16.312000274658203,16.055999755859375,16.167999267578125,16.237333297729492,1334500.0,11.715731620788574
2010-09-24,16.58133316040039,16.245332717895508,16.378665924072266,16.485332489013672,978000.0,11.894670486450195
2010-09-27,16.538665771484375,16.327999114990234,16.49333381652832,16.33066749572754,1014700.0,11.783076286315918
2010-09-28,16.485332489013672,16.1386661529541,16.33333396911621,16.472000122070312,665200.0,11.885053634643555
2010-09-29,16.46933364868164,16.250667572021484,16.399999618530273,16.3973331451416,1105500.0,11.831177711486816
2010-09-30,16.634666442871094,16.23200035095215,16.477333068847656,16.437334060668945,986200.0,11.860037803649902
2010-10-01,16.55466651916504,16.392000198364258,16.447999954223633,16.55466651916504,1302000.0,11.944696426391602
2010-10-04,16.594667434692383,16.381332397460938,16.552000045776367,16.46666717529297,927200.0,11.881202697753906
2010-10-05,16.62933349609375,16.45866584777832,16.53333282470703,16.58133316040039,1282500.0,11.963934898376465
2010-10-06,16.65333366394043,16.373332977294922,16.583999633789062,16.474666595458984,1166500.0,11.886975288391113
2010-10-07,16.615999221801758,16.224000930786133,16.549333572387695,16.280000686645508,1207500.0,11.746519088745117
2010-10-08,16.378665924072266,16.09600067138672,16.31999969482422,16.29599952697754,1041200.0,11.75805950164795
2010-10-11,16.362667083740234,16.167999267578125,16.301332473754883,16.336000442504883,631700.0,11.7869234085083
2010-10-12,16.44533348083496,16.191999435424805,16.33066749572754,16.386667251586914,871500.0,11.823480606079102
2010-10-13,16.597333908081055,16.399999618530273,16.472000122070312,16.552000045776367,976000.0,11.942774772644043
2010-10-14,16.695999145507812,16.514667510986328,16.552000045776367,16.607999801635742,828700.0,11.983180046081543
2010-10-15,16.775999069213867,16.549333572387695,16.663999557495117,16.607999801635742,871700.0,11.983180046081543
2010-10-18,16.70133399963379,16.565332412719727,16.637332916259766,16.687999725341797,552200.0,12.040900230407715
2010-10-19,16.648000717163086,16.472000122070312,16.57866668701172,16.54400062561035,880000.0,11.937000274658203
2010-10-20,16.829334259033203,16.546667098999023,16.573333740234375,16.76533317565918,811500.0,12.096697807312012
2010-10-21,16.941333770751953,16.674667358398438,16.821332931518555,16.682666778564453,826700.0,12.037052154541016
2010-10-22,16.76799964904785,16.416000366210938,16.70400047302246,16.514667510986328,1401200.0,11.915837287902832
2010-10-25,16.68000030517578,16.327999114990234,16.610666275024414,16.373332977294922,1791000.0,11.813860893249512
2010-10-26,16.35733413696289,16.104000091552734,16.34666633605957,16.109333038330078,1842200.0,11.623373985290527
2010-10-27,16.053333282470703,15.693333625793457,16.053333282470703,15.90666675567627,1824700.0,11.477148056030273
2010-10-28,16.06399917602539,15.920000076293945,15.962666511535645,16.016000747680664,1593700.0,11.55603313446045
2010-10-29,16.237333297729492,15.994667053222656,16.010665893554688,16.215999603271484,1359200.0,11.700340270996094
2010-11-01,16.360000610351562,16.1200008392334,16.290666580200195,16.2586669921875,789000.0,11.731122970581055
2010-11-02,16.399999618530273,16.304000854492188,16.365333557128906,16.325332641601562,1176700.0,11.77922534942627
2010-11-03,16.434667587280273,16.229333877563477,16.368000030517578,16.434667587280273,861000.0,11.858113288879395
2010-11-04,16.71466636657715,16.50933265686035,16.56800079345703,16.71466636657715,892700.0,12.060145378112793
2010-11-05,16.775999069213867,16.62933349609375,16.685333251953125,16.76533317565918,691700.0,12.096697807312012
2010-11-08,16.773332595825195,16.637332916259766,16.70133399963379,16.749332427978516,448500.0,12.08515739440918
2010-11-09,16.738666534423828,16.610666275024414,16.738666534423828,16.695999145507812,506200.0,12.046673774719238
2010-11-10,16.631999969482422,16.44533348083496,16.613332748413086,16.6026668548584,400500.0,11.979329109191895
2010-11-11,16.648000717163086,16.44533348083496,16.511999130249023,16.637332916259766,620500.0,12.00434398651123
2010-11-12,16.610666275024414,16.50666618347168,16.535999298095703,16.60533332824707,590200.0,11.981257438659668
2010-11-15,16.72533416748047,16.573333740234375,16.62933349609375,16.645334243774414,628500.0,12.010116577148438
2010-11-16,16.658666610717773,16.375999450683594,16.546667098999023,16.450666427612305,825200.0,11.869658470153809
2010-11-17,16.64266586303711,16.389333724975586,16.434667587280273,16.634666442871094,729200.0,12.002420425415039
2010-11-18,17.07200050354004,16.749332427978516,16.749332427978516,16.920000076293945,1034200.0,12.208296775817871
2010-11-19,17.07466697692871,16.91200065612793,16.91200065612793,17.066667556762695,1119200.0,12.314119338989258
2010-11-22,17.239999771118164,16.96266746520996,16.986665725708008,17.213333129882812,1035200.0,12.41994571685791
2010-11-23,17.101333618164062,16.805334091186523,17.018667221069336,17.101333618164062,735000.0,12.33913516998291
2010-11-24,17.325332641601562,17.090665817260742,17.16266632080078,17.325332641601562,694700.0,12.500758171081543
2010-11-26,17.31999969482422,17.125333786010742,17.149333953857422,17.261333465576172,394700.0,12.454575538635254
2010-11-29,17.325332641601562,16.959999084472656,17.176000595092773,17.277334213256836,764500.0,12.466121673583984
2010-11-30,17.45866584777832,17.005332946777344,17.14666748046875,17.44533348083496,1588700.0,12.58734130859375
2010-12-01,17.81333351135254,17.44266700744629,17.44266700744629,17.81333351135254,1126000.0,12.852864265441895
2010-12-02,18.597333908081055,17.722665786743164,17.85333251953125,18.43199920654297,1872700.0,13.299250602722168
2010-12-03,18.76533317565918,18.327999114990234,18.327999114990234,18.757333755493164,1855500.0,13.773102760314941
2010-12-06,18.757333755493164,18.600000381469727,18.69333267211914,18.672000885009766,886500.0,13.710445404052734
2010-12-07,19.200000762939453,18.336000442504883,18.757333755493164,18.3973331451416,1747000.0,13.50876235961914
2010-12-08,18.39466667175293,17.95199966430664,18.06399917602539,18.354665756225586,910500.0,13.6756591796875
2010-12-09,18.600000381469727,18.143999099731445,18.46666717529297,18.503999710083008,1505200.0,13.786928176879883
2010-12-10,18.597333908081055,18.194665908813477,18.597333908081055,18.365333557128906,1261500.0,13.683614730834961
2010-12-13,18.576000213623047,18.301332473754883,18.447999954223633,18.30666732788086,1171000.0,13.639902114868164
2010-12-14,18.514667510986328,18.280000686645508,18.31999969482422,18.50933265686035,1103500.0,13.790904998779297
2010-12-15,18.661333084106445,18.450666427612305,18.450666427612305,18.50933265686035,1116200.0,13.790904998779297
2010-12-16,18.682666778564453,18.482666015625,18.535999298095703,18.663999557495117,718000.0,13.906144142150879
2010-12-17,18.695999145507812,18.56800079345703,18.637332916259766,18.66933250427246,1455200.0,13.910115242004395
2010-12-20,19.46666717529297,18.65333366394043,18.76533317565918,18.829334259033203,1719200.0,14.029328346252441
2010-12-21,18.847999572753906,18.719999313354492,18.832000732421875,18.78933334350586,1172200.0,13.999526023864746
2010-12-22,18.86400032043457,18.754667282104492,18.773332595825195,18.80266761779785,476200.0,14.00946044921875
2010-12-23,18.845333099365234,18.70400047302246,18.754667282104492,18.821332931518555,452200.0,14.023365020751953
2010-12-27,18.832000732421875,18.695999145507812,18.80266761779785,18.711999893188477,312700.0,13.941906929016113
2010-12-28,18.84000015258789,18.57866668701172,18.778667449951172,18.68000030517578,539500.0,13.91806411743164
2010-12-29,18.76799964904785,18.49066734313965,18.698667526245117,18.631999969482422,558700.0,13.88230037689209
2010-12-30,18.634666442871094,18.503999710083008,18.535999298095703,18.517333984375,490700.0,13.796863555908203
2010-12-31,18.57866668701172,18.45866584777832,18.488000869750977,18.565332412719727,564200.0,13.832629203796387
2011-01-03,18.621334075927734,18.45599937438965,18.600000381469727,18.477333068847656,871500.0,13.767060279846191
2011-01-04,18.46666717529297,18.2586669921875,18.461334228515625,18.3973331451416,901700.0,13.707452774047852
2011-01-05,18.365333557128906,18.178667068481445,18.31999969482422,18.266666412353516,832500.0,13.61009693145752
2011-01-06,18.46666717529297,18.202667236328125,18.263999938964844,18.43199920654297,1063700.0,13.733283042907715
2011-01-07,18.477333068847656,18.079999923706055,18.447999954223633,18.170665740966797,654700.0,13.538572311401367
2011-01-10,18.1386661529541,17.97599983215332,18.058666229248047,18.114665985107422,540700.0,13.496841430664062
2011-01-11,18.21066665649414,18.031999588012695,18.154666900634766,18.133333206176758,569500.0,13.510754585266113
2011-01-12,18.24799919128418,18.053333282470703,18.202667236328125,18.15999984741211,493000.0,13.530622482299805
2011-01-13,18.256000518798828,17.944000244140625,18.256000518798828,18.093334197998047,1242700.0,13.480953216552734
2011-01-14,18.101333618164062,18.040000915527344,18.079999923706055,18.066667556762695,775500.0,13.46108341217041
2011-01-18,18.133333206176758,18.02666664123535,18.029333114624023,18.034666061401367,604700.0,13.437240600585938
2011-01-19,18.101333618164062,17.920000076293945,18.002666473388672,17.97599983215332,782500.0,13.393527030944824
